timestamp_utc,sample_id,longitude,latitude,class_code,class_name,verified,region_key,audit_status,reason,audit_source,source_collection,audit_period_start_utc,audit_period_end_utc,matched_s2_item_count_2024,first_s2_datetime_utc,last_s2_datetime_utc,selected_s2_datetime_utc,selected_s2_date_utc,selected_s2_item_id,selected_s2_cloud_cover_percent,selected_s2_platform,selected_s2_mgrs_tile,selection_rule,can_use_as_field_validation,can_use_as_exact_vhr_imagery_date,limitation
20260615T181001Z,RS03_029,103.6889514,2.3872798,3,paddy,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS03_030,102.7491666,2.3643633,3,paddy,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS03_031,103.0354182,2.3487298,3,paddy,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS03_032,103.126943,1.7875162,3,paddy,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,141,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-10-21T03:17:51.024000Z,2024-10-21,S2A_MSIL2A_20241021T031751_R118_T48NTG_20241021T063557,14.065346,Sentinel-2A,48NTG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS03_033,102.4024069,2.6982051,3,paddy,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,416,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-04-07T03:25:11.024000Z,2024-04-07,S2A_MSIL2A_20240407T032511_R018_T48NTJ_20240407T092010,9.887742,Sentinel-2A,48NTJ,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS03_034,103.9754546,2.0967198,3,paddy,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_001,100.2399196,6.4003355,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,73,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-03-21T03:35:41.024000Z,2024-03-21,S2A_MSIL2A_20240321T033541_R061_T47NPH_20240321T091048,6.911385,Sentinel-2A,47NPH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_002,100.2905502,6.3732723,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,73,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-03-21T03:35:41.024000Z,2024-03-21,S2A_MSIL2A_20240321T033541_R061_T47NPH_20240321T091048,6.911385,Sentinel-2A,47NPH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_003,100.2543774,6.2013855,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,72,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_004,100.4011828,5.9378147,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,81,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_005,100.239843,6.2845962,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,145,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_006,100.1790111,6.3319104,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,73,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-03-21T03:35:41.024000Z,2024-03-21,S2A_MSIL2A_20240321T033541_R061_T47NPH_20240321T091048,6.911385,Sentinel-2A,47NPH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_007,100.1785207,6.3686688,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,73,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-03-21T03:35:41.024000Z,2024-03-21,S2A_MSIL2A_20240321T033541_R061_T47NPH_20240321T091048,6.911385,Sentinel-2A,47NPH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_008,100.3018329,6.241337,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,72,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_009,100.2379778,6.4237192,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,73,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-03-21T03:35:41.024000Z,2024-03-21,S2A_MSIL2A_20240321T033541_R061_T47NPH_20240321T091048,6.911385,Sentinel-2A,47NPH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_010,100.2469184,6.3762856,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,73,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-03-21T03:35:41.024000Z,2024-03-21,S2A_MSIL2A_20240321T033541_R061_T47NPH_20240321T091048,6.911385,Sentinel-2A,47NPH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_011,100.2511913,6.427966,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,73,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-03-21T03:35:41.024000Z,2024-03-21,S2A_MSIL2A_20240321T033541_R061_T47NPH_20240321T091048,6.911385,Sentinel-2A,47NPH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_012,100.4064325,6.2663458,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,145,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_013,100.2295401,6.3076141,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,145,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_014,100.370944,6.2303028,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,72,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_015,100.2999882,6.3026062,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,145,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_016,100.4109241,5.5057368,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,145,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-22T03:27:49.024000Z,2024-02-22,S2B_MSIL2A_20240222T032749_R018_T47NPG_20240222T075242,0.340176,Sentinel-2B,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_017,100.3968556,6.091576,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,72,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-10T03:39:01.024000Z,2024-02-10,S2A_MSIL2A_20240210T033901_R061_T47NPG_20240210T081236,1.703454,Sentinel-2A,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_018,100.4470343,6.0217525,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,143,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-02-22T03:27:49.024000Z,2024-02-22,S2B_MSIL2A_20240222T032749_R018_T47NPG_20240222T075242,0.340176,Sentinel-2B,47NPG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,TJ01_019,100.2290936,6.4009804,3,paddy,True,kedah_perlis_paddy_belt,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,73,2024-01-01T03:41:41.024000Z,2024-12-31T03:40:49.024000Z,2024-03-21T03:35:41.024000Z,2024-03-21,S2A_MSIL2A_20240321T033541_R061_T47NPH_20240321T091048,6.911385,Sentinel-2A,47NPH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
